index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.stern.de/panorama/soziales--stiftung-auf-mallorca-hilft-ausgewanderten-rentnern-34520224.html,https://www.stern.de/panorama/soziales--stiftung-auf-mallorca-hilft-ausgewanderten-rentnern-34520224.html,0,www.stern.de,Soziales: Stiftung auf Mallorca hilft ausgewanderten Rentnern,Nicht wenige Deutsche ziehen nach der Pensionierung nach Mallorca. Der Traum vom ewigen Urlaub unter der Sonne endet jedoch leicht in Einsamkeit und Armut. Warum immer mehr Rentner in Not geraten.,https://image.stern.de/34520226/t/ZF/v1/w1440/r1.7778/-/06--urnnewsmldpacom2009010124030699238161v3w800h600l350t143r1574b986jpeg---7aaabf5b3e522216.jpg,2024-03-06T09:50:15Z,,"Nicht wenige Deutsche ziehen nach der Pensionierung nach Mallorca. Der Traum vom ewigen Urlaub unter der Sonne endet jedoch leicht in Einsamkeit und Armut. Warum immer mehr Rentner in Not geraten.
A… [+5865 chars]",,de,'Einsamkeit'
https://www.morgenpost.de/vermischtes/article241826368/Stiftung-auf-Mallorca-hilft-ausgewanderten-Rentnern.html,https://www.morgenpost.de/vermischtes/article241826368/Stiftung-auf-Mallorca-hilft-ausgewanderten-Rentnern.html,0,www.morgenpost.de,Stiftung auf Mallorca hilft ausgewanderten Rentnern,Nicht wenige Deutsche ziehen nach der Pensionierung nach Mallorca. Der Traum vom ewigen Urlaub unter der Sonne endet jedoch leicht in Einsamkeit und Armut. Warum immer mehr Rentner in Not geraten.,https://img.sparknews.funkemedien.de/241826366/241826366_1709718781_v4_3_800.jpeg,2024-03-06T09:50:15Z,https://web.archive.org/web/20240306095702/https://www.morgenpost.de/vermischtes/article241826368/Stiftung-auf-Mallorca-hilft-ausgewanderten-Rentnern.html/,Palma. Nicht wenige Deutsche ziehen nach der Pensionierung nach Mallorca. Der Traum vom ewigen Urlaub unter der Sonne endet jedoch leicht in Einsamkeit und Armut. Warum immer mehr Rentner in Not gera… [+5856 chars],,de,'Einsamkeit'
https://www.morgenpost.de/vermischtes/article233470237/zeitumstellung-2024-sommerzeit-handy-smartphone-iphone-android.html,https://www.morgenpost.de/vermischtes/article233470237/zeitumstellung-2024-sommerzeit-handy-smartphone-iphone-android.html,0,www.morgenpost.de,Zeitumstellung 2024: Stellt sich das Handy automatisch um?,Ende März steht die Zeitumstellung an. Doch was gilt für das Handy: Stellen sich iPhone und Android-Geräte selbst auf Sommerzeit?,https://img.sparknews.funkemedien.de/239873225/239873225_1698141345_v4_3_800.jpeg,2024-03-06T14:43:00Z,https://web.archive.org/web/20240306165142/https://www.morgenpost.de/vermischtes/article233470237/zeitumstellung-2024-sommerzeit-handy-smartphone-iphone-android.html,"Berlin. Ende März steht die Zeitumstellung an. Doch was gilt für das Handy: Stellen sich iPhone und Android-Geräte selbst auf Sommerzeit?
<ul><li>Ende März beginnt die Sommerzeit</li><li>Dann müssen… [+1520 chars]",,de,'Zeitumstellung'
https://www.morgenpost.de/vermischtes/article210039685/zeitumstellung-2024-sommerzeit-jetlag-probleme-schlafen-tipps-hilfe.html,https://www.morgenpost.de/vermischtes/article210039685/zeitumstellung-2024-sommerzeit-jetlag-probleme-schlafen-tipps-hilfe.html,0,www.morgenpost.de,Das hilft gegen den Mini-Jetlag nach der Zeitumstellung,Die Sommerzeit kommt. Doch nach der Zeitumstellung klagen viele Menschen über Schlafprobleme. Diese Tipps helfen gegen den Mini-Jetlag.,https://img.sparknews.funkemedien.de/239090515/239090515_1698146582_v4_3_800.jpeg,2024-03-06T15:00:00Z,,"Berlin. Die Sommerzeit kommt. Doch nach der Zeitumstellung klagen viele Menschen über Schlafprobleme. Diese Tipps helfen gegen den Mini-Jetlag.
<ul><li>Ende März steht die Zeitumstellung an </li><li… [+2980 chars]",,de,'Zeitumstellung'
https://www.morgenpost.de/ratgeber/article215483857/zeitumstellung-wann-sommerzeit-uhr-umstellen-eselsbruecke.html,https://www.morgenpost.de/ratgeber/article215483857/zeitumstellung-wann-sommerzeit-uhr-umstellen-eselsbruecke.html,0,www.morgenpost.de,Zeitumstellung 2024: Wird die Uhr vor- oder zurückgedreht?,Der Beginn der Sommerzeit steht vor der Tür. Muss man die Uhr Ende März vor- oder zurückdrehen? Eselsbrücken zur Zeitumstellung.,https://img.sparknews.funkemedien.de/233708389/233708389_1698134945_v4_3_800.jpeg,2024-03-06T15:31:00Z,https://web.archive.org/web/20240306165150/https://www.morgenpost.de/ratgeber/article215483857/zeitumstellung-wann-sommerzeit-uhr-umstellen-eselsbruecke.html,"Berlin. Der Beginn der Sommerzeit steht vor der Tür. Muss man die Uhr Ende März vor- oder zurückdrehen? Eselsbrücken zur Zeitumstellung.
<ul><li>Die Zeitumstellung auf die Sommerzeit steht an</li><l… [+8458 chars]",,de,'Zeitumstellung'
https://www.zeit.de/news/2024-03/06/thueringen-alpin-gmbh-in-insolvenz,https://www.zeit.de/news/2024-03/06/thueringen-alpin-gmbh-in-insolvenz,0,www.zeit.de,Freizeit: Thüringen Alpin GmbH in Insolvenz,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Thüringen Alpin GmbH in Insolvenz“.,https://img.zeit.de/news/2024-03/06/thueringen-alpin-gmbh-in-insolvenz-image-group/wide__1300x731,2024-03-06T15:47:03Z,,Die Thüringen Alpin GmbH als Beitreiber der Skiarena Silbersattel und die Winterwelt Schmiedefeld hat unter dem kurzen Winter gelitten und ist in finanzielle Schieflage geraten. Das Amtsgericht Meini… [+2093 chars],,de,'Wintersport'
https://www.n-tv.de/politik/Ex-RAF-Terrorist-Garweg-kuemmerte-sich-offenbar-um-aeltere-Frau-article24788041.html,https://www.n-tv.de/politik/Ex-RAF-Terrorist-Garweg-kuemmerte-sich-offenbar-um-aeltere-Frau-article24788041.html,0,www.n-tv.de,Nachbarschaftshilfe in Berlin?: Ex-RAF-Terrorist Garweg kümmerte sich offenbar um ältere Frau,Jahrzehntelang taucht der ehemalige RAF-Terrorist Garweg unter. In Berlin soll er dabei öfter eine ältere Frau besucht haben. Einem Medienbericht zufolge kaufte er offenbar für sie ein und hatte auch kurzzeitig einen Schlüssel für ihre Wohnung.,https://bilder4.n-tv.de/img/incoming/crop24788027/2531322535-cImg_16_9-w1200/451196179.jpg,2024-03-06T20:51:09Z,https://web.archive.org/web/20240306205802/https://www.n-tv.de/politik/Ex-RAF-Terrorist-Garweg-kuemmerte-sich-offenbar-um-aeltere-Frau-article24788041.html,Jahrzehntelang taucht der ehemalige RAF-Terrorist Garweg unter. In Berlin soll er dabei öfter eine ältere Frau besucht haben. Einem Medienbericht zufolge kaufte er offenbar für sie ein und hatte auch… [+1992 chars],,de,'Nachbarschaftshilfe'
https://sz-magazin.sueddeutsche.de/musik/kim-gordon-sonic-youth-punkrock-musik-93700,https://sz-magazin.sueddeutsche.de/musik/kim-gordon-sonic-youth-punkrock-musik-93700,0,sz-magazin.sueddeutsche.de,"»Ich fühle mich immer noch wie jemand, der erst erwachsen wird«","Kim Gordon wurde als Bassistin der Punkband Sonic Youth zum Inbegriff der Coolness. Ein Interview über Einsamkeit in der Ehe, Erinnerungen an Kurt Cobain und die coolste Sache der Welt: ein Kind zu gebären.",https://szm-media.sueddeutsche.de/image/szm/15ddba8c85e08a262e0bcf040542f737/t0l0w1200h630/1280/image.jpeg,2024-03-07T06:00:00Z,,"Von 1981 bis 2011 war Kim Gordon die Bassistin von Sonic Youth aus New York, einer der einflussreichsten Punk- und Noise-Rock-Bands überhaupt. Für viele war und ist Gordon eine Art Stilgöttin. Fast 3… [+581 chars]",,de,'Einsamkeit'
https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/engagement--zu-ostern-startet-wieder-die-aktion--post-mit-herz--34523292.html,https://www.stern.de/gesellschaft/regional/hamburg-schleswig-holstein/engagement--zu-ostern-startet-wieder-die-aktion--post-mit-herz--34523292.html,0,www.stern.de,"Engagement: Zu Ostern startet wieder die Aktion ""Post mit Herz""","Viele Menschen führen ein Leben in Einsamkeit. Um ihnen an Ostern eine Freude zu bereiten, gibt es seit 2020 die ehrenamtliche Initiative ""Post mit Herz"".",https://image.stern.de/34523294/t/C9/v1/w1440/r1.7778/-/07--urnnewsmldpacom2009010124030799249602v3w800h600l985t348r1760b1370jpeg---c8ff339af726436c.jpg,2024-03-07T06:49:00Z,,"Viele Menschen führen ein Leben in Einsamkeit. Um ihnen an Ostern eine Freude zu bereiten, gibt es seit 2020 die ehrenamtliche Initiative ""Post mit Herz"".
Zu Ostern startet wieder die Aktion ""Post m… [+744 chars]",,de,'Einsamkeit'
https://hallespektrum.de/nachrichten/umwelt-verkehr/millioneninvestitionen-fuer-verkehrswege-sachsen-anhalt-auf-dem-weg-zur-mobilitaetsfreiheit/463657/,https://hallespektrum.de/nachrichten/umwelt-verkehr/millioneninvestitionen-fuer-verkehrswege-sachsen-anhalt-auf-dem-weg-zur-mobilitaetsfreiheit/463657/,0,hallespektrum.de,Millioneninvestitionen für Verkehrswege: Sachsen-Anhalt auf dem Weg zur Mobilitätsfreiheit,"In einem ambitionierten Vorhaben zur Verbesserung der Verkehrsinfrastruktur plant Sachsen-Anhalt in diesem Jahr Investitionen von rund 263 Millionen Euro in den Ausbau und die Instandsetzung des Bundesfern- und Landesstraßennetzes. Dies gab Dr. Lydia Hüskens,…",https://hallespektrum.de/wp-content/uploads/2024/03/Captura-de-pantalla-2024-03-06-203615.png,2024-03-07T09:30:08Z,,In einem ambitionierten Vorhaben zur Verbesserung der Verkehrsinfrastruktur plant Sachsen-Anhalt in diesem Jahr Investitionen von rund 263 Millionen Euro in den Ausbau und die Instandsetzung des Bund… [+2476 chars],,de,'Verkehrsinfrastruktur'
https://www.welt.de/wissenschaft/article250241170/Zeitumstellung-2024-Wann-wird-die-Uhr-auf-die-Sommerzeit-umgestellt.html,https://www.welt.de/wissenschaft/article250241170/Zeitumstellung-2024-Wann-wird-die-Uhr-auf-die-Sommerzeit-umgestellt.html,0,www.welt.de,Zeitumstellung 2024 – Wann beginnt die Sommerzeit?,Ende März ist es wieder so weit: Die Sommerzeit beginnt. Dabei stellt sich für viele jedoch die Frage: Muss die Uhr eine Stunde vor- oder zurückgestellt werden? Hier gibt es die richtige Antwort – sowie ein paar hilfreiche Eselsbrücken.,https://img.welt.de/img/bildergalerien/mobile133269683/0011350817-ci16x9-w1200/Zeitumstellung.jpg,2024-03-07T14:46:36Z,,"Dass die Tage wieder länger werden, freut wohl die meisten Menschen. Der Sommer nähert sich allmählich und damit auch die Sommerzeit. In diesem Jahr landet die Zeitumstellung auf denselben Tag wie de… [+4236 chars]",,de,'Zeitumstellung'
https://www.nzz.ch/international/israel-deshalb-kommt-so-wenig-humanitaere-hilfe-nach-gaza-ld.1821181,https://www.nzz.ch/international/israel-deshalb-kommt-so-wenig-humanitaere-hilfe-nach-gaza-ld.1821181,0,www.nzz.ch,Deshalb kommt so wenig humanitäre Hilfe nach Gaza – die wichtigsten Gründe grafisch erklärt,"Israel schafft es nicht, eine ausreichende Nahrungsmittelversorgung der Palästinenser im Küstenstreifen sicherzustellen. Woran liegt das?","https://img.nzz.ch/2024/03/07/855c08a0-c182-46b1-b84c-1a567f55fb31.png?width=1200&height=674&fit=bound&quality=75&auto=webp&crop=1800,1011,x0,y169&wmark=nzz",2024-03-08T04:30:00Z,,Nach den erschreckenden Bildern schritt Washington zur Tat: Seit Samstag werfen amerikanische Militärmaschinen Nahrungsmittel aus der Luft über Gaza ab. Offenbar vertrauen die Amerikaner nicht mehr d… [+6979 chars],,de,'Nahrungsmittelversorgung'
https://www.sueddeutsche.de/sport/inzell-wm-olympia-usa-stolz-1.6434419,https://www.sueddeutsche.de/sport/inzell-wm-olympia-usa-stolz-1.6434419,0,www.sueddeutsche.de,Jordan Stolz bei der WM in Inzell: Vom Gartenteich aus zu neuen Maßstäben,"Der US-Amerikaner Jordan Stolz, 19 Jahre alt und jüngster Weltmeister der Geschichte, verblüfft die Eisschnelllauf-Welt. Seine Technik lässt Experten schwärmen - auch, weil sein Vater einst einen ungewöhnlichen Glatteis-Spielplatz anlegte.",https://www.sueddeutsche.de/image/sz.1.6434420/1200x675?v=1709912070,2024-03-08T15:34:33Z,,"Eine Weile ist es her, dass Jordan Stolz auf scharfen Kufen in St. Moritz übers Eis flitzte. Zwei Dinge fielen dem Jungen aus Wisconsin, damals 15 Jahre alt, auf: die Naturbahn auf dem See unter den … [+5197 chars]",,de,'Glatteis'
https://www.zeit.de/news/2024-03/09/warm-sonnig-schneearm-skisaison-am-sudelfeld-endet,https://www.zeit.de/news/2024-03/09/warm-sonnig-schneearm-skisaison-am-sudelfeld-endet,0,www.zeit.de,"Wetter: Warm, sonnig, schneearm: Skisaison am Sudelfeld endet","Hier finden Sie Informationen zu dem Thema „Wetter“. Lesen Sie jetzt „Warm, sonnig, schneearm: Skisaison am Sudelfeld endet“.",https://img.zeit.de/news/2024-03/09/warm-sonnig-schneearm-skisaison-am-sudelfeld-endet-image-group/wide__1300x731,2024-03-09T15:21:35Z,,"Frühling allerorten - keine guten Zeiten für die Skigebiete. Am Sudelfeld bei Bayrischzell, einem der Münchner Hausgebiete, wird es nächste Woche keinen Skibetrieb mehr geben. Letzter Betriebstag und… [+2377 chars]",,de,'Skisaison'
https://www.n-tv.de/panorama/Arm-und-einsam-auf-Mallorca-Stiftung-hilft-Rentnern-article24786011.html,https://www.n-tv.de/panorama/Arm-und-einsam-auf-Mallorca-Stiftung-hilft-Rentnern-article24786011.html,0,www.n-tv.de,Bis zu 2000 Betroffene: Arm und einsam auf Mallorca - Stiftung hilft Rentnern,"Nicht wenige Deutsche ziehen nach der Pensionierung nach Mallorca. Doch der Traum vom ewigen Urlaub unter der Sonne geht nicht für alle in Erfüllung. Tod des Partners, Krankheit, Einsamkeit  - immer mehr Rentner geraten in Not. Eine Stiftung will sie dann auf…",https://bilder2.n-tv.de/img/incoming/crop24786209/3241326174-cImg_16_9-w1200/Die-Stiftung-Herztat-unterstutzt-deutsche-Rentner-auf-Mallorca-um-gegen-soziale-Vereinsamung-und-Armut-anzukampfen.jpg,2024-03-09T19:20:21Z,,"Nicht wenige Deutsche ziehen nach der Pensionierung nach Mallorca. Doch der Traum vom ewigen Urlaub unter der Sonne geht nicht für alle in Erfüllung. Tod des Partners, Krankheit, Einsamkeit - immer m… [+6036 chars]",,de,'Einsamkeit'
https://www.stern.de/gesellschaft/regional/bayern/freizeit--warm--sonnig--schneearm--skisaison-am-sudelfeld-endet-34531324.html,https://www.stern.de/gesellschaft/regional/bayern/freizeit--warm--sonnig--schneearm--skisaison-am-sudelfeld-endet-34531324.html,0,www.stern.de,"Freizeit: Warm, sonnig, schneearm: Skisaison am Sudelfeld endet","Frühling allerorten - keine guten Zeiten für die Skigebiete. Am Sudelfeld bei Bayrischzell, einem der Münchner Hausgebiete, wird es nächste Woche keinen Skibetrieb mehr geben. Letzter Betriebstag und damit Saisonende sei dieser Sonntag, heißt es auf der Homep…",https://image.stern.de/34531326/t/Ta/v2/w1440/r1.7778/-/10--urnnewsmldpacom2009010124030999278704v2w800h600l978t653r2943b1963jpeg---4a5d7d16e0076517.jpg,2024-03-10T09:19:55Z,,"Frühling allerorten - keine guten Zeiten für die Skigebiete. Am Sudelfeld bei Bayrischzell, einem der Münchner Hausgebiete, wird es nächste Woche keinen Skibetrieb mehr geben. Letzter Betriebstag und… [+2019 chars]",,de,'Skisaison'
https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wintersport--snowboarderin-hofmeister-kaempft-nach-triple-mit-den-traenen-34532074.html,https://www.stern.de/gesellschaft/regional/nordrhein-westfalen/wintersport--snowboarderin-hofmeister-kaempft-nach-triple-mit-den-traenen-34532074.html,0,www.stern.de,Wintersport: Snowboarderin Hofmeister kämpft nach Triple mit den Tränen,Ramona Hofmeister krönt beim Finale in Winterberg ihre perfekte Saison. Die Entscheidung fällt in einem Hundertstelkrimi. Die Siegerehrung wird für die 27-Jährige emotional zur Herausforderung.,https://image.stern.de/34532076/t/hB/v1/w1440/r1.7778/-/10--urnnewsmldpacom2009010124031099285377v3w800h600l471t263r2163b1551jpeg---63722ddb7ad4ebe9.jpg,2024-03-10T10:02:44Z,,"Ramona Hofmeister krönt beim Finale in Winterberg ihre perfekte Saison. Die Entscheidung fällt in einem Hundertstelkrimi. Die Siegerehrung wird für die 27-Jährige emotional zur Herausforderung.
Ramo… [+2048 chars]",,de,'Wintersport'
https://www.sueddeutsche.de/kultur/gabriel-garcia-marquez-wir-sehen-uns-im-august-posthum-nachlass-roman-kritik-rezension-1.6440382,https://www.sueddeutsche.de/kultur/gabriel-garcia-marquez-wir-sehen-uns-im-august-posthum-nachlass-roman-kritik-rezension-1.6440382,0,www.sueddeutsche.de,Gabriel García Márquez' letztes Buch: Heilige Mischung,Zehn Jahre nach dem Tod von Gabriel García Márquez erscheint ein Roman aus dem Nachlass - gegen seinen Willen. Eine allerletzte Geschichte von Liebe und Einsamkeit.,https://www.sueddeutsche.de/image/sz.1.1939448/1200x675?v=1710082836,2024-03-10T14:59:22Z,,"Zehn Jahre nach dem Tod von Gabriel García Márquez erscheint ein Roman aus dem Nachlass - gegen seinen Willen. Eine allerletzte Geschichte von Liebe und Einsamkeit.Es gibt Bücher, die liest man, weil… [+473 chars]",,de,'Einsamkeit'
https://www.stern.de/sport/wintersport--biathletin-preuss-fehlt-auch-bei-weltcup-finale-in-kanada-34537470.html,https://www.stern.de/sport/wintersport--biathletin-preuss-fehlt-auch-bei-weltcup-finale-in-kanada-34537470.html,0,www.stern.de,Wintersport: Biathletin Preuß fehlt auch bei Weltcup-Finale in Kanada,Die Leidensgeschichte von Franziska Preuß nimmt kein Ende. Die ehemalige Staffel-Weltmeisterin ist auch beim letzten Biathlon-Weltcup der Saison in Kanada nicht dabei.,https://image.stern.de/34537472/t/Yt/v1/w1440/r1.7778/-/12--urnnewsmldpacom2009010124031299309506v3w800h600l944t320r2224b1173jpeg---8329ff049888ce37.jpg,2024-03-12T10:04:46Z,,"Die Leidensgeschichte von Franziska Preuß nimmt kein Ende. Die ehemalige Staffel-Weltmeisterin ist auch beim letzten Biathlon-Weltcup der Saison in Kanada nicht dabei.
Die frühere Biathlon-Weltmeist… [+1607 chars]",,de,'Wintersport'
https://www.zeit.de/news/2024-03/12/biathletin-preuss-fehlt-auch-bei-weltcup-finale-in-kanada,https://www.zeit.de/news/2024-03/12/biathletin-preuss-fehlt-auch-bei-weltcup-finale-in-kanada,0,www.zeit.de,Wintersport: Biathletin Preuß fehlt auch bei Weltcup-Finale in Kanada,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Biathletin Preuß fehlt auch bei Weltcup-Finale in Kanada“.,https://img.zeit.de/news/2024-03/12/biathletin-preuss-fehlt-auch-bei-weltcup-finale-in-kanada-image-group/wide__1300x731,2024-03-12T10:04:46Z,,"Die frühere Biathlon-Weltmeisterin Franziska Preuß wird in diesem Winter keine Rennen mehr bestreiten. Wie der Deutsche Skiverband mitteilte, wird die Bayerin nach den Folgen eines Infekts und eines … [+2061 chars]",,de,'Wintersport'
https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/verkehr--polizei--hoeheres-wildunfallrisiko-in-ludwigslust-parchim-34537688.html,https://www.stern.de/gesellschaft/regional/mecklenburg-vorpommern/verkehr--polizei--hoeheres-wildunfallrisiko-in-ludwigslust-parchim-34537688.html,0,www.stern.de,Verkehr: Polizei: Höheres Wildunfallrisiko in Ludwigslust-Parchim,Seit Jahresbeginn hat die Polizei mehr als 600 Wildunfälle im Landkreis Ludwigslust-Parchim registriert. Das Unfallrisiko steigt mit der kommenden Zeitumstellung.,https://image.stern.de/34537690/t/kC/v1/w1440/r1.7778/-/12--urnnewsmldpacom2009010124031299310133v3w800h600l355t658r1635b1511jpeg---f5186ebde9c7865b.jpg,2024-03-12T10:51:50Z,,"Seit Jahresbeginn hat die Polizei mehr als 600 Wildunfälle im Landkreis Ludwigslust-Parchim registriert. Das Unfallrisiko steigt mit der kommenden Zeitumstellung.
Seit Jahresanfang hat es bereits me… [+778 chars]",,de,'Zeitumstellung'
https://www.horizont.net/marketing/nachrichten/sponsored-podcast-live-events-mit-millionen-fans-wie-der-leiter-der-ard-sportvermarktung-mit-fussball-und-wintersport-die-menschen-begeistert-218119,https://www.horizont.net/marketing/nachrichten/sponsored-podcast-live-events-mit-millionen-fans-wie-der-leiter-der-ard-sportvermarktung-mit-fussball-und-wintersport-die-menschen-begeistert-218119,0,www.horizont.net,Sponsored Podcast: Live-Events mit Millionen Fans: Wie der ARD Sportkoordinator mit Fußball und Wintersport die Menschen begeistert,"Axel Balkausky hat noch lange nicht fertig: Gerade erst hat sich der 62-Jährige gelernte Journalist für weitere fünf Jahre als ARD Sportkoordinator in die Pflicht nehmen lassen. Seine Aufgabe ist gewaltig: Reichlich Fußball und Wintersport, dazu aber auch Bas…",https://www.horizont.net/news/media/44/ASS-Radio-Schneiderbanger-Balkausky-433036.jpeg,2024-03-13T05:00:00Z,,Axel Balkausky hat noch lange nicht fertig: Gerade erst hat sich der 62-Jährige gelernte Journalist für weitere fünf Jahre als ARD Sportkoordinator in die Pflicht nehmen lassen. Seine Aufgabe ist gew… [+699 chars],,de,'Wintersport'
https://www.welt.de/kultur/theater/plus250517474/Sophie-Rois-Wir-leben-in-der-atheistischen-Depression.html,https://www.welt.de/kultur/theater/plus250517474/Sophie-Rois-Wir-leben-in-der-atheistischen-Depression.html,0,www.welt.de,„Wir leben in der atheistischen Depression“,"Sie ist eine Legende der Berliner Volksbühne. Hier spricht Sophie Rois über ihre Trauer um den plötzlich verstorbenen Intendanten René Pollesch, Einsamkeit unter netten Menschen – und eine völlig falsche Vorstellung vom Theater.",https://img.welt.de/img/kultur/mobile250525260/6981351107-ci16x9-w1200-fnov-fpotl-fpi157750653/Sophie-Rois.jpg,2024-03-13T06:38:05Z,,"Die WELT als ePaper: Die vollständige Ausgabe steht Ihnen bereits am Vorabend zur Verfügung so sind Sie immer hochaktuell informiert. Weitere Informationen: http://epaper.welt.de 
 Der Kurz-Link die… [+49 chars]",,de,'Einsamkeit'
https://www.zeit.de/news/2024-03/13/schuster-wintersport-in-schulen-und-kindergaerten-foerdern,https://www.zeit.de/news/2024-03/13/schuster-wintersport-in-schulen-und-kindergaerten-foerdern,0,www.zeit.de,Innenminister : Schuster: Wintersport in Schulen und Kindergärten fördern,Hier finden Sie Informationen zu dem Thema „Innenminister “. Lesen Sie jetzt „Schuster: Wintersport in Schulen und Kindergärten fördern“.,https://img.zeit.de/news/2024-03/13/schuster-wintersport-in-schulen-und-kindergaerten-foerdern-image-group/wide__1300x731,2024-03-13T15:39:19Z,,"An Sachsens Schulen und Kindergärten soll der Wintersport künftig stärker gefördert werden. Im Rahmen der Wintersportstrategie sollen dafür Modellregionen geschaffen werden, wie Innenminister Armin S… [+2471 chars]",,de,'Wintersport'
https://www.stern.de/panorama/wissen/klima--schnee-auf-dem-rueckzug---auswirkungen-auf-skigebiete-34543334.html,https://www.stern.de/panorama/wissen/klima--schnee-auf-dem-rueckzug---auswirkungen-auf-skigebiete-34543334.html,0,www.stern.de,Klima: Schnee auf dem Rückzug - Auswirkungen auf Skigebiete,"Der Klimawandel beeinflusst den Wintersport schon jetzt stark. Forschende der Uni Bayreuth beschreiben nun ein Szenario, wie es in den großen Skigebieten weltweit in Zukunft aussehen könnte.",https://image.stern.de/34543336/t/cl/v1/w1440/r1.7778/-/14--urnnewsmldpacom2009010124031499331636v3w800h600l604t638r1884b1502jpeg---a768efc26aba72ab.jpg,2024-03-14T02:23:39Z,,"Der Klimawandel beeinflusst den Wintersport schon jetzt stark. Forschende der Uni Bayreuth beschreiben nun ein Szenario, wie es in den großen Skigebieten weltweit in Zukunft aussehen könnte.
Ende de… [+2255 chars]",,de,'Wintersport'
https://www.stern.de/wirtschaft/immobilien/nebenkostenabrechnung--tausende-euro-nachzahlen---kann-das-sein--34541764.html,https://www.stern.de/wirtschaft/immobilien/nebenkostenabrechnung--tausende-euro-nachzahlen---kann-das-sein--34541764.html,0,www.stern.de,"Nebenkostenabrechnung: 6000 Euro Heizkosten nachzahlen – kann das sein? ""Finanztest"" hat nachgerechnet","Wer Tausende Euro fürs Heizen nachzahlen muss, würde gerne prüfen, ob die Nebenkostenabrechnung auch stimmt. Das kann allerdings ganz schön knifflig sein, wie ein Fall aus Berlin zeigt.",https://image.stern.de/34541952/t/bB/v3/w1440/r1.7778/-/nebenkostenabrechnung.jpg,2024-03-14T06:19:00Z,,Nach dem Energiepreisschock hat sich die Lage bei den Heizkosten wieder deutlich entspannt: Zu sinkenden Preisen für Gas und Öl kam nun noch ein vergleichsweise milder Winter. Trotzdem kämpfen viele … [+4909 chars],,de,'Heizkosten'
https://www.tagesspiegel.de/potsdam/landeshauptstadt/potsdamer-weihnachtsmarkt-soll-sich-wandeln-arger-und-kritik-schon-vor-dem-workshop-zum-blauen-lichterglanz-11361778.html,https://www.tagesspiegel.de/potsdam/landeshauptstadt/potsdamer-weihnachtsmarkt-soll-sich-wandeln-arger-und-kritik-schon-vor-dem-workshop-zum-blauen-lichterglanz-11361778.html,0,www.tagesspiegel.de,Potsdamer Weihnachtsmarkt soll sich wandeln: Ärger und Kritik schon vor dem Workshop zum „Blauen Lichterglanz“,Am Sonntag wird über eine Neuausrichtung des Potsdamers Weihnachtsmarktes diskutiert. Auch der Schaustellerverband Brandenburg nimmt teil – das sorgt für Unzufriedenheit.,https://www.tagesspiegel.de/images/weihnachtsmarkt-blauer-lichterglanz12/alternates/BASE_16_9_W1400/weihnachtsmarkt-blauer-lichterglanz.jpeg,2024-03-14T09:34:58Z,https://web.archive.org/web/20240314095350/https://www.tagesspiegel.de/potsdam/landeshauptstadt/potsdamer-weihnachtsmarkt-soll-sich-wandeln-arger-und-kritik-schon-vor-dem-workshop-zum-blauen-lichterglanz-11361778.html,"Schon vor dem angekündigten Workshop zur Verbesserung des Weihnachtsmarkts Blauer Lichterglanz gibt es erneut Kritik an der Durchführung des Beteiligungsformats. Julia von La Chevallerie, Betreiberin… [+1990 chars]",,de,'Weihnachtsmarkt'
https://www.stern.de/sport/wintersport--biathletin-preuss-macht-weiter-34546006.html,https://www.stern.de/sport/wintersport--biathletin-preuss-macht-weiter-34546006.html,0,www.stern.de,Wintersport: Biathletin Preuß macht weiter,Eine Operation an den Nasennebenhöhlen soll die Leidensgeschichte von Franziska Preuß endgültig beenden. Die 30-Jährige will auf jeden Fall weitermachen.,https://image.stern.de/34546008/t/Q7/v1/w1440/r1.7778/-/14--urnnewsmldpacom2009010124031499340989v2w800h600l685t380r2365b1500jpeg---81cb0683bb0de2a8.jpg,2024-03-14T17:04:09Z,,"Eine Operation an den Nasennebenhöhlen soll die Leidensgeschichte von Franziska Preuß endgültig beenden. Die 30-Jährige will auf jeden Fall weitermachen.
Die frühere Biathlon-Weltmeisterin Franziska… [+1210 chars]",,de,'Wintersport'
https://www.zeit.de/news/2024-03/14/biathletin-preuss-macht-weiter,https://www.zeit.de/news/2024-03/14/biathletin-preuss-macht-weiter,0,www.zeit.de,Wintersport: Biathletin Preuß macht weiter,Hier finden Sie Informationen zu dem Thema „Wintersport“. Lesen Sie jetzt „Biathletin Preuß macht weiter“.,https://img.zeit.de/news/2024-03/14/biathletin-preuss-macht-weiter-image-group/wide__1300x731,2024-03-14T17:04:09Z,,"Die frühere Biathlon-Weltmeisterin Franziska Preuß hofft nach einer Operation an den Nasennebenhöhlen endlich auf eine stabile Gesundheit. «Es ist eine Geschichte mit den Nebenhöhlen, die immer wiede… [+2021 chars]",,de,'Wintersport'
